"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01000953",0.0184698415580097
"E01000954",0.0307403105913929
"E01000955",0.026511825457992
"E01000956",0.0221100248420144
"E01000957",0.0211355650575912
"E01000958",0.0192056364335592
"E01000959",0.0266022714054791
"E01000960",0.0203131178694998
"E01000961",0.0238450995435329
"E01000962",0.0210235491765365
"E01000963",0.023980205952024
"E01000964",0.020702856898371
"E01000965",0.0251668918697054
"E01000966",0.0232548884935103
"E01000967",0.0273986115139197
"E01000968",0.0238376996507881
"E01000969",0.0201480804189564
"E01000970",0.0190260160358332
"E01000971",0.018412042422273
"E01000972",0.020372756884354
"E01000973",0.0210010057284603
"E01000974",0.0217462791960677
"E01000975",0.0165928675174377
"E01000976",0.0204112259673133
"E01000977",0.0284642061314892
"E01000978",0.0220635715706006
"E01000979",0.0174836723259901
"E01000980",0.0227997121340062
"E01000981",0.0254649484555645
"E01000982",0.0205866750706893
"E01000983",0.0302827362734454
"E01000984",0.0198971201458596
"E01000985",0.0282536698459399
"E01000986",0.0282729319586244
"E01000987",0.0300628767357907
"E01000989",0.0297138673028655
"E01000990",0.0266449908773245
"E01000991",0.0336207068644191
"E01000992",0.0260541370087486
"E01000993",0.0304270372526273
"E01000994",0.0288811013599805
"E01000995",0.033770027269691
"E01000996",0.0255857979352625
"E01000997",0.0222889521609856
"E01000998",0.0223610974359488
"E01000999",0.0274613492754651
"E01001000",0.021656231452185
"E01001001",0.020244393425217
"E01001002",0.0215946217594441
"E01001003",0.0226074923501613
"E01001004",0.0222255988375394
"E01001005",0.024124637687769
"E01001006",0.013596496153575
"E01001007",0.0230386582415156
"E01001008",0.0236532913217207
"E01001009",0.0241806821667369
"E01001010",0.0229498228394417
"E01001011",0.0233089632848828
"E01001012",0.0209593930558703
"E01001013",0.0228405722377494
"E01001014",0.017172059342466
"E01001015",0.0474316158989305
"E01001016",0.0456462143590596
"E01001017",0.0452917168137515
"E01001018",0.0540495403289093
"E01001019",0.0513371560169347
"E01001020",0.0494172414754939
"E01001021",0.0452157206620905
"E01001022",0.052299624930416
"E01001023",0.0297361492177805
"E01001024",0.0383056075747313
"E01001025",0.0396104200613128
"E01001026",0.0373617596069492
"E01001027",0.0364975466633769
"E01001028",0.0387024932865672
"E01001029",0.0392179179401053
"E01001030",0.0387797279650904
"E01001031",0.0393809304897731
"E01001032",0.0372603351079812
"E01001033",0.0378636238273527
"E01001034",0.0376055954409588
"E01001035",0.0164466344813003
"E01001036",0.0259023241704159
"E01001037",0.025731148914126
"E01001038",0.0217690955370897
"E01001039",0.031789360432851
"E01001040",0.0338487638037461
"E01001041",0.0365991052766765
"E01001042",0.0157700641058375
"E01001043",0.0145513906474743
"E01001044",0.0150351428018463
"E01001045",0.0165990898075348
"E01001046",0.0154024360021804
"E01001047",0.0149140894259595
"E01001048",0.0272355545966587
"E01001049",0.0199945532534371
"E01001050",0.0158539571199776
"E01001051",0.0180739436381402
"E01001052",0.0203353844557362
"E01001053",0.0357555741508172
"E01001054",0.0258024848311286
"E01001055",0.0349717244864795
"E01001056",0.0387869942326323
"E01001057",0.0398463083053882
"E01001058",0.0341654349009582
"E01001059",0.0346691703324766
"E01001060",0.0340294707218313
"E01001061",0.0348579879189763
"E01001062",0.0309183311058691
"E01001063",0.0366350598156027
"E01001064",0.0318686316956396
"E01001065",0.0335801657604692
"E01001066",0.0358059160436612
"E01001067",0.0387123350737062
"E01001068",0.00898650029078201
"E01001069",0.0212382453561396
"E01001070",0.0335912950656718
"E01001071",0.00813488390035422
"E01001072",0.0196441870902825
"E01001073",0.0384781745728135
"E01001074",0.0395924141958014
"E01001075",0.0189870287163993
"E01001076",0.0387968175290966
"E01001077",0.0373720397252839
"E01001078",0.0401359152823763
"E01001079",0.0398308741861776
"E01001080",0.0388792442978401
"E01001081",0.0428545103593126
"E01001082",0.0355717456256581
"E01001083",0.0266911667379588
"E01001084",0.0241372762287312
"E01001085",0.0274429587815764
"E01001086",0.0282024524241543
"E01001087",0.0266382605911937
"E01001088",0.0285544493763105
"E01001089",0.0271248719972934
"E01001090",0.0266063344567989
"E01001091",0.028444726103831
"E01001092",0.0393598475068377
"E01001093",0.0385718156495544
"E01001094",0.0388916431769257
"E01001095",0.0395005000626071
"E01001096",0.0378228208264855
"E01001097",0.0401152433424983
"E01001098",0.0341483349425014
"E01001099",0.0340326618314404
"E01001100",0.0376970270834018
"E01001101",0.0325808199882551
"E01001102",0.034805297172399
"E01001103",0.0324725733575003
"E01001104",0.0294467433155943
"E01001105",0.0322038026333172
"E01001106",0.0323468644172029
"E01001107",0.0365327895484052
"E01001108",0.0369010320359378
"E01001109",0.0219444496463351
"E01001110",0.0249015220597154
"E01001111",0.0193624599790944
"E01001112",0.0216750432015348
"E01001113",0.0180580045642274
"E01001114",0.0178728826878595
"E01001115",0.0209126591712588
"E01001116",0.0164157601200987
"E01001117",0.0252757936732096
"E01001118",0.0183669005088986
"E01001119",0.0383522431266279
"E01001120",0.0380190277488668
"E01001121",0.036994630219419
"E01001122",0.0334523415001277
"E01001123",0.0364413974066034
"E01001124",0.0401136528239662
"E01001125",0.0386764070024452
"E01001126",0.0372880187529287
"E01001127",0.0364071563533799
"E01001128",0.0364095654660642
"E01001129",0.035980059221076
"E01001130",0.0380734082650425
"E01001131",0.0314126254558526
"E01001132",0.0347221154888851
"E01001133",0.0363094251709731
"E01001134",0.0332078814685913
"E01001135",0.0299058816183946
"E01001136",0.0226382122643349
"E01001137",0.0233649574118761
"E01001138",0.0236384804285887
"E01001139",0.0220874300030162
"E01001140",0.024075083300061
"E01001141",0.0240431174631803
"E01001142",0.0219127329744287
"E01001143",0.0267366183945614
"E01001144",0.0217235620217192
"E01001145",0.026195507128095
"E01001146",0.0230296776752789
"E01001147",0.0242385874527057
"E01001148",0.0232066684340828
"E01001149",0.0229792395016972
"E01001150",0.0216650536727934
"E01001151",0.0251272181961111
"E01001152",0.0239703070691246
"E01001153",0.0210248011023191
"E01001154",0.0183443588492369
"E01001155",0.0188639648365424
"E01001156",0.023328342471629
"E01001157",0.024921045097834
"E01001158",0.0235253951542299
"E01001159",0.0225679426581448
"E01001160",0.0251893120310695
"E01001161",0.024838361718178
"E01001162",0.0228150865102311
"E01001163",0.0221814428469223
"E01001164",0.022575243380822
"E01001165",0.019116611659659
"E01001166",0.0173942767648575
"E01001167",0.021080644162524
"E01001168",0.0188960345756179
"E01001169",0.0201888943933974
"E01001170",0.0197296078939648
"E01001171",0.0210478128312403
"E01001172",0.0205057687313484
"E01001173",0.030385386057159
"E01001174",0.0286412883739428
"E01001175",0.0236053223954661
"E01001176",0.0262573768287932
"E01001177",0.0238010609347436
"E01001178",0.0253094721311332
"E01001179",0.025808571764803
"E01001180",0.0242508391662623
"E01001181",0.0272711598280679
"E01001182",0.035909173365454
"E01001183",0.0294114963219376
"E01001184",0.0329663062753283
"E01001185",0.0300713788562235
"E01001186",0.0302658814584985
"E01001187",0.026538926501119
"E01001188",0.0291144014321575
"E01001189",0.0311614311491786
"E01001190",0.0303101129098847
"E01001191",0.0300197174563325
"E01001192",0.0316797924199227
"E01001193",0.026933031355273
"E01001194",0.0329033735209295
"E01001195",0.0216855399260541
"E01001196",0.0206830986687585
"E01001197",0.0238471003910775
"E01001198",0.0212513912328992
"E01001199",0.0217532947712968
"E01001200",0.0236107128080077
"E01001201",0.0233614999170305
"E01001202",0.025996931566703
"E01001203",0.0242828785412017
"E01001204",0.0344980870718589
"E01001205",0.0320655819216336
"E01001206",0.030414498556179
"E01001207",0.0324505634927823
"E01001208",0.0395879209824594
"E01001209",0.0425815182956012
"E01001210",0.0333838358216501
"E01001211",0.042254879107631
"E01001212",0.0390047048892144
"E01001213",0.0248191428294781
"E01001214",0.0288681366331953
"E01001215",0.0251256735219599
"E01001216",0.0279994459655768
"E01001217",0.0311463482403809
"E01001218",0.0292221397115241
"E01001219",0.0283554457128873
"E01001220",0.0273069375231801
"E01001221",0.0238091776155094
"E01001222",0.0305530161089159
"E01001223",0.0265434122670179
"E01001224",0.0343616678724608
"E01001225",0.0276127534679511
"E01001226",0.0343961826511775
"E01001227",0.0332364684407814
"E01001228",0.0301716153551069
"E01001229",0.0222211102667378
"E01001230",0.0234686476405941
"E01001231",0.0239993282808978
"E01001232",0.0229217397175201
"E01001233",0.0210937079810726
"E01001234",0.0230150709220169
"E01001235",0.0214049195855782
"E01001236",0.0221207144436437
"E01001237",0.022128907194924
"E01001238",0.0196092686117483
"E01001239",0.0196969415651512
"E01001240",0.0196729699032118
"E01001241",0.0211706468026715
"E01001242",0.0221559486362237
"E01001243",0.0176435954539069
"E01001244",0.0203550639880228
"E01001245",0.0185388373771969
"E01001246",0.0209714707201764
"E01001247",0.0203437121047178
"E01001248",0.0266922144870204
"E01001249",0.0315263228532758
"E01001250",0.030920181584395
"E01001251",0.02835462802095
"E01001252",0.028377114334069
"E01001253",0.0270241983828302
"E01001254",0.0280489801225336
"E01001255",0.0267151931658249
"E01001257",0.0189139304122724
"E01001258",0.0323535177695871
"E01001259",0.0336817880470142
"E01001260",0.0318728582722987
"E01001261",0.0326852456605579
"E01001262",0.0245377856110814
"E01001263",0.0206248473061481
"E01001264",0.0346847348748421
"E01001265",0.0321445868570983
"E01001266",0.0320490092139621
"E01001267",0.0319694142370174
"E01001268",0.0326598914766573
"E01001269",0.0289207848520227
"E01001270",0.0242942178447106
"E01001271",0.025385371907495
"E01001272",0.032095575685019
"E01001273",0.0247622331693603
"E01001274",0.0246025315566776
"E01001275",0.0238415065844912
"E01001276",0.0191253847284908
"E01001277",0.0242830885567261
"E01001278",0.0226403189988513
"E01001279",0.037968201787826
"E01001280",0.0285322826960279
"E01001281",0.0385958474238545
"E01001282",0.0301815760178079
"E01001283",0.0313568599010461
"E01001284",0.0304109571566122
"E01001285",0.0295839247340321
"E01001286",0.0286683767395195
"E01001287",0.0292628293166733
"E01001288",0.0277240356107596
"E01001289",0.0278828651102117
"E01001290",0.0273956445688063
"E01001291",0.0266727639325593
"E01001292",0.0341924300419841
"E01001293",0.0243761494539039
"E01001294",0.0244845343091889
"E01001295",0.0250318743092123
"E01001296",0.0256639772738519
"E01001297",0.0266365144594008
"E01001298",0.0280527874212967
"E01001299",0.0280540262507934
"E01001300",0.0227121492700892
"E01001301",0.0200074184926259
"E01001302",0.0249001804698769
"E01001303",0.0251338706238575
"E01001304",0.0216935157421978
"E01001305",0.0276659413954984
"E01001306",0.0297226145398089
"E01001307",0.0326570298364383
"E01001308",0.0347330216304603
"E01001309",0.0252338774507904
"E01001310",0.0252466853861952
"E01001311",0.0260396726167609
"E01001312",0.0329018071506251
"E01001313",0.0344995894379904
"E01001314",0.0343231200526545
"E01001315",0.0255371859115115
"E01001316",0.0255581972463856
"E01001317",0.0282037796907682
"E01001318",0.0269878042779872
"E01001319",0.0256398920031644
"E01001320",0.0240347898364186
"E01001321",0.0246021593786866
"E01001322",0.0255751318084075
"E01001323",0.0252816183958131
"E01001324",0.0244042142571606
"E01001325",0.0338943693649569
"E01001326",0.0271144263338854
"E01001327",0.0337248041956798
"E01001328",0.0276745771774731
"E01001329",0.0361159136386174
"E01001330",0.0243350819491288
"E01001331",0.0319308855304987
"E01001332",0.0224639553412473
"E01001333",0.0202709407428886
"E01001334",0.0181293136718646
"E01001335",0.0223116845767065
"E01001336",0.0241844956189319
"E01001337",0.0249275216982358
"E01001338",0.0251221295583348
"E01001339",0.0171102937280936
"E01001340",0.0218082068236316
"E01001341",0.0390737947552768
"E01001342",0.0384668777667244
"E01001343",0.0400076779402065
"E01001344",0.0377049116868071
"E01001345",0.0352121492110955
"E01001346",0.0327061637592093
"E01001347",0.0372548182090202
"E01001348",0.0323019365311194
"E01001349",0.0311898559027527
"E01001350",0.0248856447843888
"E01001351",0.0254399501832724
"E01001352",0.0247231097272689
"E01001353",0.0257023212658071
"E01001354",0.0244997832884956
"E01001355",0.0245354586470255
"E01001356",0.0259445940637117
"E01001357",0.0246559834411651
"E01001358",0.0246040431993357
"E01001359",0.0210420376487029
"E01001360",0.0218549639863384
"E01001361",0.0228134493761675
"E01001362",0.0215272171025808
"E01001363",0.0223293024675366
"E01001364",0.0207951420963338
"E01001365",0.0227886092059921
"E01001366",0.0200348956530035
"E01001367",0.019682961083355
"E01001368",0.0210366015919209
"E01001369",0.0234369970730227
"E01001370",0.0201602230331613
"E01001371",0.0206061826015271
"E01001372",0.0220710489926987
"E01001373",0.0178774270621444
"E01001374",0.0201752217450484
"E01001375",0.023561530334452
"E01001376",0.0255238756284924
"E01001377",0.019037307715013
"E01001379",0.0195739511061128
"E01001380",0.0189400634185428
"E01001381",0.0226657153320365
"E01001382",0.0298551923766019
"E01001383",0.0283232172115227
"E01001384",0.0311321020149126
"E01001385",0.0300844107062066
"E01001386",0.0251239499208078
"E01001387",0.0299322911200683
"E01001388",0.030506134704552
"E01001389",0.0307980850933249
"E01001390",0.0194591011288439
"E01001391",0.0201730401711846
"E01001392",0.0189999876678025
"E01001393",0.0189985568546597
"E01001394",0.0229885955722476
"E01001395",0.0257510111481836
"E01001396",0.0224037294443357
"E01001397",0.0238946755979248
"E01001398",0.0170447346805883
"E01001399",0.0193041572443102
"E01001400",0.0222394151587616
"E01001401",0.0112051607998975
"E01001402",0.0224175980796365
"E01001403",0.0274350494899
"E01001404",0.0244162191444224
"E01001405",0.0228512325196554
"E01001406",0.013720705780678
"E01001407",0.0153218457871518
"E01001408",0.0206662936854763
"E01001409",0.0130809360773932
"E01001410",0.0126746006164235
"E01001411",0.0170830839459873
"E01001412",0.0173078898995633
"E01001413",0.0183186160945933
"E01001414",0.0200216390837668
"E01001415",0.033817792450062
"E01001416",0.0194395577064355
"E01001417",0.0373243115357807
"E01001418",0.0354686129836857
"E01001419",0.0306657168364126
"E01001420",0.0294817131639439
"E01001421",0.0302970319774174
"E01001422",0.0354423957275367
"E01001423",0.026086423753691
"E01001424",0.0238843161178184
"E01001425",0.0210334613751347
"E01001426",0.0215556622780427
"E01001427",0.0212163324324306
"E01001428",0.0207639682264448
"E01001429",0.0218751215644035
"E01001430",0.0213283200795137
"E01001431",0.0220005484897852
"E01001432",0.0219304703335357
"E01001433",0.00771476675191176
"E01001434",0.00718732906341329
"E01001435",0.00487715200622384
"E01001436",0.00742705376162047
"E01001437",0.0125629461289923
"E01001438",0.00864493043139555
"E01001439",0.00680897613086984
"E01001440",0.0165033922956418
"E01001441",0.00682751591249622
"E01001442",0.00555473536999538
"E01001444",0.00729576466690479
"E01001445",0.00425284110864875
"E01001446",0.00416476543029244
"E01001447",0.00520828008637068
"E01001448",0.00545228014526022
"E01001449",0.00702984725402466
"E01001450",0.0262184804203593
"E01001451",0.0263011675879305
"E01001452",0.0222882379987663
"E01001453",0.0184420162632983
"E01001454",0.0207280910138966
"E01001455",0.0225452837161238
"E01001456",0.021652328655455
"E01001457",0.029694617814453
"E01001458",0.021729189047709
"E01001459",0.0305569785936523
"E01001460",0.0258813494873153
"E01001461",0.0320865507368265
"E01001462",0.0333359044229733
"E01001463",0.0295859250128266
"E01001464",0.0258865552729823
"E01001465",0.0328248039042174
"E01001466",0.021081076577847
"E01001467",0.0250554926953111
"E01001468",0.0266387953598517
"E01001469",0.0283100618922171
"E01001470",0.0280671813077334
"E01001471",0.0294233762937824
"E01001472",0.0267277807567323
"E01001473",0.0201889550942523
"E01001474",0.0291310415521911
"E01001475",0.021259309154049
"E01001476",0.0264738710884799
